instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance058.txt,matricial_plano_l2,OK,0,44.087360706,0.632634553711762,31429717.147668157,31429700.0,OPTIMAL,31230881.896858137,16838.0,2015859.0,0.11,10080.0,6120.0,22679.0,8766.0,5536.0,20892.0,13.035714285714286,9.542483660130719,7.879536134750209,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.003,100.0,7.0,10000000000.0,1.0,4000000000.0,2.9999999999999996,1.0,5.714285714285714,1.0,19560000000000.0,59380000000000.0,0.0,0.0,0.006254961,44.093615667,1.2672365348329093,1.2672365348329093,1.2670567692368415,0.006254961,0.0001418765129015478,-0.443282601469473,152019.49341881648,0.004860315970161037,152000.0,0.004859692368684398,2.9999999999999996,3.0357873210633946,3586499.0,,0.015237200264235529,47.0,,1.0,3.0,47.0,1.3667337659574468,0.673695812376083,,,,,,,,OK,REVISAR,4.76837158203125e-07,0.0,5.587935447692871e-08,41.0124254506152,0.0,2.04234914095903e-09,5.6843418860808e-14,7.45058059692383e-08,1.45519152283669e-11,4.54403865595719e-15,0.189902364897867,3.05590219795492e-11,5.48758644908542,9.4423622002484,0.0205967316359586,2.04636307898909e-12,9.31322574615479e-10,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31429717.1476681,41.0124254506152,9.31322574615479e-10,2.69245356321335e-05,0.0,0.0,0.0,207.0,0.0,63.0,0.0,0.0,0.0,0.0,31429717.1476681,31429717.1476681,152019.4934187606,0.00486031597015925,empeora,12409.173733558506,DIFIERE,28070000.0,635,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance058_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance058_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance058_matricial_plano_l2.log
instance058.txt,role_hybrid,OK,0,68.982052093,0.078592244735458,31271693.78842832,31271700.0,OPTIMAL,31247116.662313197,34757.0,3833782.0,0.11,10080.0,6120.0,22679.0,8766.0,5536.0,20892.0,13.035714285714286,9.542483660130719,7.879536134750209,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,60.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.0026666666666666666,1.0,19560000000000.0,3870000000000.0,1.0,1.0,0.012235535,68.994287628,0.8099079762903917,0.8099079762903917,0.8097643461764885,0.012235535,0.00017737273143895947,0.110759707506831,-6003.865821018815,-0.00019195357303427156,-6000.0,-0.00019182996192175256,0.0006666666666666665,0.19785276073619631,17103877.0,,0.0726656271600388,83.0,,1.0,3.0,83.0,0.7739335783132529,0.660031668611274,,,,,,,,OK,REVISAR,4.76837158203125e-07,0.0,2.2351741790771484e-08,39.0506508782523,0.0,1.30976744891839e-09,3.5527136788005e-14,3.35276126861572e-08,2.74447131687339e-13,2.21779307760259e-16,0.182962124573187,1.71951342053924e-13,5.24413558311767,8.99069942088431,0.0202732940306083,2.27373675443232e-13,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271693.7884283,39.0506508782523,0.0,2.53748148679733e-05,0.0,0.0,0.0,190.0,0.0,62.0,0.0,0.0,0.0,0.0,31271693.7884283,31271693.7884283,-6003.865821041167,0.00019195357303498619,mejora,28643.939188618213,DIFIERE,4980000.0,42,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance058_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance058_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance058_role_hybrid.log
instance068.txt,base,OK,0,3.455981184,0.948104262028425,-133105.92520746167,-133106.0,OPTIMAL,-134367.90815736598,2842.0,73692.0,0.1,10080.0,6120.0,22679.0,9019.0,5714.0,21459.0,10.52579365079365,6.633986928104576,5.379425900612902,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,8000000000.0,0.0001,100.0,40.0,6000000000.0,1.0,4000000000.0,,,,,,,,,0.0,3.455981184,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2522913.300669,,,2.928589,,1.031039,1.073455,2.928589,1.0,0.921619169779372,,,,,,,,BASE,BASE,,,,,,3.04195511740749e-09,9.2370555648813e-14,1.22934579849243e-07,1.77813319623965e-12,1.010765706232e-15,3.20425807008192,19.8893984429554,71.603092289862,25.1852381242209,0.0602421950859581,4.2632564145606e-13,0.0,2.30967998504639e-07,0.0,0.0,1.94680423559745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133105.925207462,116.227749789737,0.0,7.66851007938385e-05,0.0,0.0,1.94680423559745e-07,2368.0,0.0,338.0,0.0,0.0,0.0,0.0,-133105.925207462,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance068_base.log
instance068.txt,matricial_plano,OK,0,2.920952761,0.2919330049308,-133080.6719463171,-133081.0,OPTIMAL,-133469.1783509121,1315.0,39027.0,0.1,10080.0,6120.0,22679.0,9019.0,5714.0,21459.0,10.52579365079365,6.633986928104576,5.379425900612902,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,90.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0022222222222222222,1.0,14060000000000.0,3005000000000.0,0.0,0.0,0.006372407,2.9273251680000003,1.183169146089453,1.183169146089453,1.180593540403025,0.006372407,0.002181619328146334,0.656171257097625,25.25326114456402,0.00018972304279620732,25.0,0.0001878202334981143,0.0006749999999999999,0.21372688477951635,260578.0,,0.10328456389321924,2.0,,0.0,2.0,2.0,1.4642945,0.319287344791486,,,,,,,,OK,REVISAR,5.62518835067749e-07,0.0,1.1641532182693481e-10,116.252395198938,0.0,5.73540035254134e-09,1.13686837721616e-13,2.45869159698486e-07,5.53335155473178e-13,7.76539470207177e-15,3.20353495398555,19.8214589572808,71.6196773232358,25.1905785055026,0.0602557387952579,2.27373675443232e-13,0.0,5.62518835067749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133080.671946317,116.252395198938,5.82076609134674e-11,7.67000019550323e-05,0.0,0.0,0.0,2372.0,0.0,338.0,0.0,0.0,0.0,0.0,-133080.671946317,-133080.671946317,25.253261144680437,0.00018972304279708194,empeora,898.7298064538918,DIFIERE,550000.0,1055,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance068_matricial_plano.log
instance068.txt,matricial_plano_l2,OK,0,2.486906709,0.173948583801616,-133168.9219175767,-133169.0,OPTIMAL,-133400.5673713162,2102.0,41380.0,0.1,10080.0,6120.0,22679.0,9020.0,5715.0,21459.0,10.515873015873016,6.617647058823529,5.379425900612902,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,8000000000.0,0.0001,100.0,40.0,6000000000.0,1.0,4000000000.0,3.0,1.0,1.0,1.0,14060000000000.0,40370000000000.0,0.0,0.0,0.006193425,2.493100134,1.3896706183199252,1.3896706183199252,1.3862183619777544,0.006193425,0.0024904130812733274,0.774155678226809,-62.99671011502505,-0.0004732825380751238,-63.0,-0.000473306988415248,3.0,2.8712660028449504,40698.0,,0.016131351001720164,2.0,,1.0,1.0,2.0,1.4642945,0.947060011035743,,,,,,,,OK,REVISAR,6.40749931335449e-07,0.0,3.2014213502407074e-10,116.253627469398,0.0,6.40210981617042e-09,9.9475983006414e-14,2.60770320892334e-07,1.785993575254e-11,9.17776760151086e-15,3.20301486826095,19.8104728235764,71.620868430178,25.1908455245666,0.0602564159898058,2.27373675443232e-13,0.0,6.40749931335449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133168.921917577,116.253627469398,5.82076609134674e-11,7.64504075050354e-05,0.0,0.0,0.0,2373.0,0.0,338.0,0.0,0.0,0.0,0.0,-133168.921917577,-133168.921917577,-62.996710115345195,0.00047328253807752893,mejora,967.3407860497828,DIFIERE,510000.0,1041,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance068_matricial_plano_l2.log
instance068.txt,role_hybrid,OK,0,3.971949731,0.687889739402043,-133090.68604199722,-133091.0,OPTIMAL,-134006.2032153799,2562.0,109967.0,0.1,10080.0,6120.0,22679.0,9019.0,5714.0,21459.0,10.52579365079365,6.633986928104576,5.379425900612902,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,90.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0022222222222222222,1.0,14060000000000.0,3005000000000.0,1.0,1.0,0.011974145,3.983923876,0.8700969090890038,0.8700969090890038,0.8674817319727322,0.011974145,0.003014676874318176,0.260214522626382,15.23916546444525,0.00011448900896555258,15.0,0.00011269214009886857,0.0006749999999999999,0.21372688477951635,221254.0,,0.08769782138027897,3.0,,0.0,1.0,3.0,0.9761963333333333,0.326138351300245,,,,,,,,OK,REVISAR,6.25848770141602e-07,0.0,2.3283064365386963e-10,116.256092010318,0.0,4.9781445583378e-09,6.57252030578093e-14,1.86264514923096e-07,2.60236276972137e-13,1.42266773167728e-15,3.20316193567496,19.8129373644964,71.6223761604848,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,6.25848770141602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.686041997,116.256092010318,0.0,7.67000019550323e-05,0.0,0.0,0.0,2373.0,0.0,338.0,0.0,0.0,0.0,0.0,-133090.686041997,-133090.686041997,15.23916546467808,0.00011448900896730179,empeora,361.7049419860705,DIFIERE,550000.0,1054,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance068_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance068_role_hybrid.log
instance072.txt,base,OK,0,43.408380504,0.626183180077177,80624717.6140196,80624700.0,OPTIMAL,80119859.19333589,12963.0,1651729.0,0.17,10080.0,6120.0,22679.0,8686.0,5504.0,20826.0,13.829365079365079,10.065359477124183,8.170554257242383,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0009,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,43.408380504,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,4778451.250757,,,45.542528,,0.57062,3.18983,45.542528,1.0,0.466243769355672,,,,,,,,BASE,BASE,,,,,,7.76785952580306e-10,2.8421709430404e-14,2.60770320892334e-08,3.12638803734444e-13,3.93562622107093e-16,0.0686098861343647,1.13686837721616e-13,1.38449867625433,5.41813060444017,0.0164478257265667,1.13686837721616e-13,9.31322574615479e-10,1.19209289550781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140196,29.1775968952502,9.31322574615479e-10,1.52550637722015e-05,0.0,0.0,0.0,150.0,0.0,49.0,0.0,0.0,0.0,0.0,80624717.6140196,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance072_base.log
instance072.txt,matricial_plano,OK,0,42.228843693,0.296532678050417,80624717.6140194,80624700.0,OPTIMAL,80385638.97970796,14376.0,1507131.0,0.18,10080.0,6120.0,22679.0,8686.0,5504.0,20826.0,13.829365079365079,10.065359477124183,8.170554257242383,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.002,1.0,24040000000000.0,4180000000000.0,0.0,0.0,0.006788568,42.235632261,1.0279320177359135,1.0279320177359135,1.02776679737509,0.006788568,0.00016075666313177542,0.32965050202676,-2.086162567138672e-07,-2.5874975179769374e-15,0.0,0.0,0.0007499999999999999,0.17387687188019968,352192.0,,0.07370421534471151,41.0,,1.0,3.0,41.0,1.1107933658536584,0.477991647279702,,,,,,,,OK,REVISAR,2.83122062683105e-07,0.0,8.940696716308594e-08,15.5101879540318,0.0,1.32887373609467e-09,1.27897692436818e-13,3.39187681674941e-08,2.79101186606567e-11,9.64491709259337e-15,0.0714491339309863,2.3283064365387e-10,1.51116623764653,2.43524700276049,0.0117782621778483,1.30739863379858e-12,5.93718141317368e-09,2.83122062683105e-07,0.0,1.83717929758132e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140193,15.5101879540318,5.93718141317368e-09,7.09155574440956e-06,0.0,1.83717929758132e-10,0.0,154.0,0.0,49.0,0.0,0.0,0.0,0.0,80624717.6140193,80624717.6140193,-2.980232238769531e-07,3.696425025681339e-15,igual,265779.78637206554,DIFIERE,74045000.0,687,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance072_matricial_plano.log
instance072.txt,matricial_plano_l2,OK,0,43.004815571,0.994641938896599,80624717.61401956,80624700.0,OPTIMAL,79822790.35951357,9796.0,1364796.0,0.18,10080.0,6120.0,22679.0,8686.0,5505.0,20797.0,13.829365079365079,10.049019607843137,8.298425856519247,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.0009,100.0,20.0,10000000000.0,1.0,4000000000.0,2.9999999999999996,1.0,2.0,1.0,24040000000000.0,72090000000000.0,0.0,0.0,0.005819085,43.010634656,1.0093841800654562,1.0093841800654562,1.0092476163437527,0.005819085,0.0001353124045002081,-0.368458758819422,-4.470348358154297e-08,-5.544637538522008e-16,0.0,0.0,2.9999999999999996,2.9987520798668883,19420.0,,0.004064078292506069,45.0,,1.0,3.0,45.0,1.0120561777777777,0.469710526005121,,,,,,,,OK,REVISAR,3.04542481899261e-07,0.0,5.960464477539063e-08,15.5101879540319,0.0,1.82209690629304e-09,1.27897692436818e-13,5.70062547922126e-08,5.11590769747272e-13,2.22470794185923e-15,0.0713768743858446,2.3283064365387e-10,1.506079040815,2.78157955534896,0.0117528617882681,8.5265128291212e-13,1.39698386192322e-09,3.04542481899261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140195,15.5101879540319,1.39698386192322e-09,7.5995922088623e-06,0.0,0.0,0.0,153.0,0.0,49.0,0.0,0.0,0.0,0.0,80624717.6140195,80624717.6140195,-1.043081283569336e-07,1.2937487589884687e-15,igual,-297068.8338223249,DIFIERE,79044000.0,741,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance072_matricial_plano_l2.log
instance072.txt,role_hybrid,OK,0,39.823710844,0.24456204193157,80642955.49080738,80643000.0,OPTIMAL,80445733.4321851,20654.0,1789073.0,0.18,10080.0,6120.0,22679.0,8686.0,5504.0,20826.0,13.829365079365079,10.065359477124183,8.170554257242383,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.002,1.0,24040000000000.0,4180000000000.0,1.0,1.0,0.012122196,39.83583304,1.0900134513843298,1.0900134513843298,1.0896817561317904,0.012122196,0.0003043964448086178,0.381621138145607,18237.876787781715,0.0002262070160058506,18300.0,0.00022697758875381863,0.0007499999999999999,0.17387687188019968,379278.0,,0.07937257912590714,44.0,,1.0,3.0,44.0,1.0350574545454545,0.437360653799171,,,,,,,,OK,REVISAR,2.98023223876953e-07,0.0,8.940696716308594e-08,29.1670427831034,0.0,1.39823109523632e-09,8.5265128291212e-14,4.09781932830811e-08,6.53699316899292e-12,2.04522171458757e-15,0.0786022130608775,1.4210854715202e-13,1.32926745341753,5.41617075976103,0.0164413057117356,3.41060513164848e-13,9.31322574615479e-10,2.98023223876953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80642955.4908073,29.1670427831034,9.31322574615479e-10,1.54892913997173e-05,0.0,0.0,0.0,133.0,0.0,49.0,0.0,0.0,0.0,0.0,80642955.4908073,80642955.4908073,18237.87678769231,0.00022620701600474166,empeora,325874.23884920776,DIFIERE,86740000.0,769,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance072_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance072_role_hybrid.log
instance077.txt,base,OK,0,1418.655734865,0.996767264592817,410767.7143378423,410768.0,OPTIMAL,406673.31622780656,1020576.0,71111642.0,0.09,10080.0,6120.0,22679.0,8912.0,5730.0,21367.0,11.587301587301587,6.372549019607843,5.7850875259050225,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.003,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,1418.655734865,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,135103739.59955,,,1401.938034,,0.453981,2.43253,1401.938034,1.0,0.061910745698451,,,,,,,,BASE,BASE,,,,,,1.0365635736658e-09,1.13686837721616e-13,3.72529029846191e-08,2.55795384873636e-13,1.13028513645363e-16,0.447598399837747,1.37543452748287,11.2259309553428,5.12255589313543,0.015134304288675,1.70530256582424e-13,0.0,1.19209289550781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410767.714337843,27.9109259196093,0.0,1.8049031496048e-05,0.0,0.0,0.0,1421.0,0.0,250.0,0.0,0.0,0.0,0.0,410767.714337843,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance077_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance077_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance077_base.log
instance077.txt,matricial_plano,OK,0,1800.083851791,3.673460481917746,410771.88476695074,410772.0,TIME_LIMIT,395682.3419092081,1497455.0,81452813.0,0.09,10080.0,6120.0,22679.0,8912.0,5730.0,21367.0,11.587301587301587,6.372549019607843,5.7850875259050225,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,25350000000000.0,3140000000000.0,0.0,0.0,0.006872318,1800.090724109,0.7881053615660757,0.7881053615660757,0.7881023527673581,0.006872318,3.817776595885998e-06,-2.676693217324929,4.170429108431563,1.0152767520091728e-05,4.0,9.737856892455108e-06,0.0005555555555555556,0.12386587771203156,11769856.0,,0.08711717406850522,1696.0,,0.0,3.0,1696.0,0.8266144068396226,0.064614681956828,,,,,,,,OK,REVISAR,5.7220458984375e-06,0.0,7.566995918750763e-10,27.9552876561703,0.0,3.75295382859255e-09,1.9422685682002e-12,7.67596065998061e-08,1.67865721323324e-11,1.74751695604419e-13,0.444406861904257,1.35892474469263,11.1491111235367,5.13069770382648,0.0151574223067654,5.7220458984375e-06,0.0,3.57627868652344e-07,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,410771.88476695,27.9552876561703,0.0,1.76876783370972e-05,0.0,0.0,0.0,1422.0,0.0,252.0,0.0,0.0,0.0,0.0,410771.88476695,410771.88476695,4.170429107674863,1.0152767518249569e-05,empeora,-10990.974318598455,DIFIERE,21410000.0,495,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance077_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance077_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance077_matricial_plano.log
instance077.txt,matricial_plano_l2,OK,0,1800.075171113,2.344340527591664,410767.7143377855,410768.0,TIME_LIMIT,401137.92033630284,1501448.0,80804597.0,0.09,10080.0,6120.0,22679.0,8913.0,5731.0,21367.0,11.577380952380953,6.356209150326797,5.7850875259050225,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.003,100.0,40.0,10000000000.0,1.0,4000000000.0,2.5,1.0,1.0,1.0,25350000000000.0,62340000000000.0,0.0,0.0,0.005964014,1800.081135127,0.7881091621233989,0.7881091621233989,0.78810655096661,0.005964014,3.313202746034437e-06,-1.347573262998847,-5.681067705154419e-08,-1.3830365695396245e-13,0.0,0.0,2.5,2.4591715976331363,2181929.0,,0.01615002668665781,1729.0,,0.0,3.0,1729.0,0.8108374979757085,0.066660524424044,,,,,,,,REVISAR,REVISAR,0.00100316293537617,0.0,5.238689482212067e-10,27.9109259196092,0.0,1.02144287258789e-07,1.4495071809506e-12,8.19563865661621e-08,5.81218753126223e-08,4.42056381795001e-11,0.443601324012549,1.35187981683082,11.1449919542809,5.12255589313546,0.0151343042886751,5.81221115680819e-08,0.0,0.00100316293537617,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,410767.714337785,27.9109259196092,0.0,0.000999769195914268,0.0,0.0,0.0,1418.0,0.0,251.0,0.0,0.0,0.0,0.0,410767.714337785,410767.714337785,-5.7334545999765396e-08,1.395789980529232e-13,igual,-5535.395891503722,DIFIERE,23130000.0,351,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance077_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/resultados/instance077_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_1pct/logs/instance077_matricial_plano_l2.log
