row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_5(334),10425.398635177147,0.0,0.0
a1_cota_altura_6(334),23500.623881781412,0.0,0.0
a1_cota_altura_7(334),8241.320707955758,0.0,0.0
a1_cota_altura_8(334),23500.623881781412,0.0,0.0
a1_cota_altura_9(334),1738.0380417434383,0.0,0.0
a1_cota_altura_1(335),23500.623881781412,0.0,0.0
a1_cota_altura_2(335),23500.623881781412,0.0,0.0
a1_cota_altura_3(335),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(335),23500.623881781412,0.0,0.0
a1_cota_altura_5(335),10425.398635177147,0.0,0.0
a1_cota_altura_6(335),23500.623881781412,0.0,0.0
a1_cota_altura_7(335),8241.320707955758,0.0,0.0
a1_cota_altura_8(335),23500.623881781412,0.0,0.0
a1_cota_altura_9(335),1738.0380417434383,0.0,0.0
a1_cota_altura_1(336),23500.623881781412,0.0,0.0
a1_cota_altura_2(336),23500.623881781412,0.0,0.0
a1_cota_altura_3(336),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(336),23500.623881781412,0.0,0.0
a1_cota_altura_5(336),10425.398635177147,0.0,0.0
a1_cota_altura_6(336),23500.623881781412,0.0,0.0
a1_cota_altura_7(336),8241.320707955758,0.0,0.0
a1_cota_altura_8(336),23500.623881781412,0.0,0.0
a1_cota_altura_9(336),1738.0380417434383,0.0,0.0
a1_cota_altura_1(337),23500.623881781412,0.0,0.0
a1_cota_altura_2(337),23500.623881781412,0.0,0.0
a1_cota_altura_3(337),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(337),23500.623881781412,0.0,0.0
a1_cota_altura_5(337),10425.398635177147,0.0,0.0
a1_cota_altura_6(337),23500.623881781412,0.0,0.0
a1_cota_altura_7(337),8241.320707955758,0.0,0.0
a1_cota_altura_8(337),23500.623881781412,0.0,0.0
a1_cota_altura_9(337),1738.0380417434383,0.0,0.0
a1_cota_altura_1(338),23500.623881781412,0.0,0.0
a1_cota_altura_2(338),23500.623881781412,0.0,0.0
a1_cota_altura_3(338),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(338),23500.623881781412,0.0,0.0
a1_cota_altura_5(338),10425.398635177147,0.0,0.0
a1_cota_altura_6(338),23500.623881781412,0.0,0.0
a1_cota_altura_7(338),8241.320707955758,0.0,0.0
a1_cota_altura_8(338),23500.623881781412,0.0,0.0
a1_cota_altura_9(338),1738.0380417434383,0.0,0.0
a1_cota_altura_1(339),23500.623881781412,0.0,0.0
a1_cota_altura_2(339),23500.623881781412,0.0,0.0
a1_cota_altura_3(339),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(339),23500.623881781412,0.0,0.0
a1_cota_altura_5(339),10425.398635177147,0.0,0.0
a1_cota_altura_6(339),23500.623881781412,0.0,0.0
a1_cota_altura_7(339),8241.320707955758,0.0,0.0
a1_cota_altura_8(339),23500.623881781412,0.0,0.0
a1_cota_altura_9(339),1738.0380417434383,0.0,0.0
a1_cota_altura_1(340),23500.623881781412,0.0,0.0
a1_cota_altura_2(340),23500.623881781412,0.0,0.0
a1_cota_altura_3(340),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(340),23500.623881781412,0.0,0.0
a1_cota_altura_5(340),10425.398635177147,0.0,0.0
a1_cota_altura_6(340),23500.623881781412,0.0,0.0
a1_cota_altura_7(340),8241.320707955758,0.0,0.0
a1_cota_altura_8(340),23500.623881781412,0.0,0.0
a1_cota_altura_9(340),1738.0380417434383,0.0,0.0
a1_cota_altura_1(341),23500.623881781412,0.0,0.0
a1_cota_altura_2(341),23500.623881781412,0.0,0.0
a1_cota_altura_3(341),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(341),23500.623881781412,0.0,0.0
a1_cota_altura_5(341),10425.398635177147,0.0,0.0
a1_cota_altura_6(341),23500.623881781412,0.0,0.0
a1_cota_altura_7(341),8241.320707955758,0.0,0.0
a1_cota_altura_8(341),23500.623881781412,0.0,0.0
a1_cota_altura_9(341),1738.0380417434383,0.0,0.0
a1_cota_altura_1(342),23500.623881781412,0.0,0.0
a1_cota_altura_2(342),23500.623881781412,0.0,0.0
a1_cota_altura_3(342),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(342),23500.623881781412,0.0,0.0
a1_cota_altura_5(342),10425.398635177147,0.0,0.0
a1_cota_altura_6(342),23500.623881781412,0.0,0.0
a1_cota_altura_7(342),8241.320707955758,0.0,0.0
a1_cota_altura_8(342),23500.623881781412,0.0,0.0
a1_cota_altura_9(342),1738.0380417434383,0.0,0.0
a1_cota_altura_1(343),23500.623881781412,0.0,0.0
a1_cota_altura_2(343),23500.623881781412,0.0,0.0
a1_cota_altura_3(343),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(343),23500.623881781412,0.0,0.0
a1_cota_altura_5(343),10425.398635177147,0.0,0.0
a1_cota_altura_6(343),23500.623881781412,0.0,0.0
a1_cota_altura_7(343),8241.320707955758,0.0,0.0
a1_cota_altura_8(343),23500.623881781412,0.0,0.0
a1_cota_altura_9(343),1738.0380417434383,0.0,0.0
a1_cota_altura_1(344),23500.623881781412,0.0,0.0
a1_cota_altura_2(344),23500.623881781412,0.0,0.0
a1_cota_altura_3(344),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(344),23500.623881781412,0.0,0.0
a1_cota_altura_5(344),10425.398635177147,0.0,0.0
a1_cota_altura_6(344),23500.623881781412,0.0,0.0
a1_cota_altura_7(344),8241.320707955758,0.0,0.0
a1_cota_altura_8(344),23500.623881781412,0.0,0.0
a1_cota_altura_9(344),1738.0380417434383,0.0,0.0
a1_cota_altura_1(345),23500.623881781412,0.0,0.0
a1_cota_altura_2(345),23500.623881781412,0.0,0.0
a1_cota_altura_3(345),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(345),23500.623881781412,0.0,0.0
a1_cota_altura_5(345),10425.398635177147,0.0,0.0
a1_cota_altura_6(345),23500.623881781412,0.0,0.0
a1_cota_altura_7(345),8241.320707955758,0.0,0.0
a1_cota_altura_8(345),23500.623881781412,0.0,0.0
a1_cota_altura_9(345),1738.0380417434383,0.0,0.0
a1_cota_altura_1(346),23500.623881781412,0.0,0.0
a1_cota_altura_2(346),23500.623881781412,0.0,0.0
a1_cota_altura_3(346),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(346),23500.623881781412,0.0,0.0
a1_cota_altura_5(346),10425.398635177147,0.0,0.0
a1_cota_altura_6(346),23500.623881781412,0.0,0.0
a1_cota_altura_7(346),8241.320707955758,0.0,0.0
a1_cota_altura_8(346),23500.623881781412,0.0,0.0
a1_cota_altura_9(346),1738.0380417434383,0.0,0.0
a1_cota_altura_1(347),23500.623881781412,0.0,0.0
a1_cota_altura_2(347),23500.623881781412,0.0,0.0
a1_cota_altura_3(347),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(347),23500.623881781412,0.0,0.0
a1_cota_altura_5(347),10425.398635177147,0.0,0.0
a1_cota_altura_6(347),23500.623881781412,0.0,0.0
a1_cota_altura_7(347),8241.320707955758,0.0,0.0
a1_cota_altura_8(347),23500.623881781412,0.0,0.0
a1_cota_altura_9(347),1738.0380417434383,0.0,0.0
a1_cota_altura_1(348),23500.623881781412,0.0,0.0
a1_cota_altura_2(348),23500.623881781412,0.0,0.0
a1_cota_altura_3(348),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(348),23500.623881781412,0.0,0.0
a1_cota_altura_5(348),10425.398635177147,0.0,0.0
a1_cota_altura_6(348),23500.623881781412,0.0,0.0
a1_cota_altura_7(348),8241.320707955758,0.0,0.0
a1_cota_altura_8(348),23500.623881781412,0.0,0.0
a1_cota_altura_9(348),1738.0380417434383,0.0,0.0
a1_cota_altura_1(349),23500.623881781412,0.0,0.0
a1_cota_altura_2(349),23500.623881781412,0.0,0.0
a1_cota_altura_3(349),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(349),23500.623881781412,0.0,0.0
a1_cota_altura_5(349),10425.398635177147,0.0,0.0
a1_cota_altura_6(349),23500.623881781412,0.0,0.0
a1_cota_altura_7(349),8241.320707955758,0.0,0.0
a1_cota_altura_8(349),23500.623881781412,0.0,0.0
a1_cota_altura_9(349),1738.0380417434383,0.0,0.0
a1_cota_altura_1(350),23500.623881781412,0.0,0.0
a1_cota_altura_2(350),23500.623881781412,0.0,0.0
a1_cota_altura_3(350),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(350),23500.623881781412,0.0,0.0
a1_cota_altura_5(350),10425.398635177147,0.0,0.0
a1_cota_altura_6(350),23500.623881781412,0.0,0.0
a1_cota_altura_7(350),8241.320707955758,0.0,0.0
a1_cota_altura_8(350),23500.623881781412,0.0,0.0
a1_cota_altura_9(350),1738.0380417434383,0.0,0.0
a1_cota_altura_1(351),23500.623881781412,0.0,0.0
a1_cota_altura_2(351),23500.623881781412,0.0,0.0
a1_cota_altura_3(351),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(351),23500.623881781412,0.0,0.0
a1_cota_altura_5(351),10425.398635177147,0.0,0.0
a1_cota_altura_6(351),23500.623881781412,0.0,0.0
a1_cota_altura_7(351),8241.320707955758,0.0,0.0
a1_cota_altura_8(351),23500.623881781412,0.0,0.0
a1_cota_altura_9(351),1738.0380417434383,0.0,0.0
a1_cota_altura_1(352),23500.623881781412,0.0,0.0
a1_cota_altura_2(352),23500.623881781412,0.0,0.0
a1_cota_altura_3(352),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(352),23500.623881781412,0.0,0.0
a1_cota_altura_5(352),10425.398635177147,0.0,0.0
a1_cota_altura_6(352),23500.623881781412,0.0,0.0
a1_cota_altura_7(352),8241.320707955758,0.0,0.0
a1_cota_altura_8(352),23500.623881781412,0.0,0.0
a1_cota_altura_9(352),1738.0380417434383,0.0,0.0
a1_cota_altura_1(353),23500.623881781412,0.0,0.0
a1_cota_altura_2(353),23500.623881781412,0.0,0.0
a1_cota_altura_3(353),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(353),23500.623881781412,0.0,0.0
a1_cota_altura_5(353),10425.398635177147,0.0,0.0
a1_cota_altura_6(353),23500.623881781412,0.0,0.0
a1_cota_altura_7(353),8241.320707955758,0.0,0.0
a1_cota_altura_8(353),23500.623881781412,0.0,0.0
a1_cota_altura_9(353),1738.0380417434383,0.0,0.0
a1_cota_altura_1(354),23500.623881781412,0.0,0.0
a1_cota_altura_2(354),23500.623881781412,0.0,0.0
a1_cota_altura_3(354),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(354),23500.623881781412,0.0,0.0
a1_cota_altura_5(354),10425.398635177147,0.0,0.0
a1_cota_altura_6(354),23500.623881781412,0.0,0.0
a1_cota_altura_7(354),8241.320707955758,0.0,0.0
a1_cota_altura_8(354),23500.623881781412,0.0,0.0
a1_cota_altura_9(354),1738.0380417434383,0.0,0.0
a1_cota_altura_1(355),23500.623881781412,0.0,0.0
a1_cota_altura_2(355),23500.623881781412,0.0,0.0
a1_cota_altura_3(355),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(355),23500.623881781412,0.0,0.0
a1_cota_altura_5(355),10425.398635177147,0.0,0.0
a1_cota_altura_6(355),23500.623881781412,0.0,0.0
a1_cota_altura_7(355),8241.320707955758,0.0,0.0
a1_cota_altura_8(355),23500.623881781412,0.0,0.0
a1_cota_altura_9(355),1738.0380417434383,0.0,0.0
a1_cota_altura_1(356),23500.623881781412,0.0,0.0
a1_cota_altura_2(356),23500.623881781412,0.0,0.0
a1_cota_altura_3(356),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(356),23500.623881781412,0.0,0.0
a1_cota_altura_5(356),10425.398635177147,0.0,0.0
a1_cota_altura_6(356),23500.623881781412,0.0,0.0
a1_cota_altura_7(356),8241.320707955758,0.0,0.0
a1_cota_altura_8(356),23500.623881781412,0.0,0.0
a1_cota_altura_9(356),1738.0380417434383,0.0,0.0
a1_cota_altura_1(357),23500.623881781412,0.0,0.0
a1_cota_altura_2(357),23500.623881781412,0.0,0.0
a1_cota_altura_3(357),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(357),23500.623881781412,0.0,0.0
a1_cota_altura_5(357),10425.398635177147,0.0,0.0
a1_cota_altura_6(357),23500.623881781412,0.0,0.0
a1_cota_altura_7(357),8241.320707955758,0.0,0.0
a1_cota_altura_8(357),23500.623881781412,0.0,0.0
a1_cota_altura_9(357),1738.0380417434383,0.0,0.0
a1_cota_altura_1(358),23500.623881781412,0.0,0.0
a1_cota_altura_2(358),23500.623881781412,0.0,0.0
a1_cota_altura_3(358),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(358),23500.623881781412,0.0,0.0
a1_cota_altura_5(358),10425.398635177147,0.0,0.0
a1_cota_altura_6(358),23500.623881781412,0.0,0.0
a1_cota_altura_7(358),8241.320707955758,0.0,0.0
a1_cota_altura_8(358),23500.623881781412,0.0,0.0
a1_cota_altura_9(358),1738.0380417434383,0.0,0.0
a1_cota_altura_1(359),23500.623881781412,0.0,0.0
a1_cota_altura_2(359),23500.623881781412,0.0,0.0
a1_cota_altura_3(359),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(359),23500.623881781412,0.0,0.0
a1_cota_altura_5(359),10425.398635177147,0.0,0.0
a1_cota_altura_6(359),23500.623881781412,0.0,0.0
a1_cota_altura_7(359),8241.320707955758,0.0,0.0
a1_cota_altura_8(359),23500.623881781412,0.0,0.0
a1_cota_altura_9(359),1738.0380417434383,0.0,0.0
a1_cota_altura_1(360),23500.623881781412,0.0,0.0
a1_cota_altura_2(360),23500.623881781412,0.0,0.0
a1_cota_altura_3(360),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(360),23500.623881781412,0.0,0.0
a1_cota_altura_5(360),10425.398635177147,0.0,0.0
a1_cota_altura_6(360),23500.623881781412,0.0,0.0
a1_cota_altura_7(360),8241.320707955758,0.0,0.0
a1_cota_altura_8(360),23500.623881781412,0.0,0.0
a1_cota_altura_9(360),1738.0380417434383,0.0,0.0
a1_activacion_1(1),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(1),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(1),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(1),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(1),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(1),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(1),23500.623881781412,0.0,0.0
a1_activacion_1(2),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(2),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(2),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(2),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(2),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(2),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(2),23500.623881781412,0.0,0.0
a1_activacion_1(3),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(3),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(3),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(3),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(3),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(3),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(3),23500.623881781412,0.0,0.0
a1_activacion_1(4),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(4),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(4),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(4),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(4),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(4),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(4),23500.623881781412,0.0,0.0
a1_activacion_1(5),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(5),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(5),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(5),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(5),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(5),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(5),23500.623881781412,0.0,0.0
a1_activacion_1(6),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(6),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(6),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(6),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(6),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(6),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(6),23500.623881781412,0.0,0.0
a1_activacion_1(7),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(7),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(7),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(7),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(7),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(7),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(7),23500.623881781412,0.0,0.0
a1_activacion_1(8),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(8),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(8),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(8),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(8),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(8),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(8),23500.623881781412,0.0,0.0
a1_activacion_1(9),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(9),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(9),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(9),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(9),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(9),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(9),23500.623881781412,0.0,0.0
a1_activacion_1(10),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(10),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(10),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(10),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(10),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(10),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(10),23500.623881781412,0.0,0.0
a1_activacion_1(11),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(11),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(11),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(11),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(11),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(11),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(11),23500.623881781412,0.0,0.0
a1_activacion_1(12),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(12),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(12),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(12),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(12),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(12),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(12),23500.623881781412,0.0,0.0
a1_activacion_1(13),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(13),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(13),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(13),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(13),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(13),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(13),23500.623881781412,0.0,0.0
a1_activacion_1(14),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(14),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(14),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(14),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(14),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(14),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(14),23500.623881781412,0.0,0.0
a1_activacion_1(15),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(15),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(15),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(15),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(15),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(15),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(15),23500.623881781412,0.0,0.0
a1_activacion_1(16),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(16),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(16),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(16),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(16),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(16),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(16),23500.623881781412,0.0,0.0
a1_activacion_1(17),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(17),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(17),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(17),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(17),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(17),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(17),23500.623881781412,0.0,0.0
a1_activacion_1(18),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(18),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(18),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(18),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(18),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(18),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(18),23500.623881781412,0.0,0.0
a1_activacion_1(19),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(19),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(19),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(19),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(19),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(19),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(19),23500.623881781412,0.0,0.0
a1_activacion_1(20),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(20),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(20),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(20),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(20),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(20),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(20),23500.623881781412,0.0,0.0
a1_activacion_1(21),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(21),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(21),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(21),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(21),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(21),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(21),23500.623881781412,0.0,0.0
a1_activacion_1(22),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(22),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(22),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(22),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(22),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(22),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(22),23500.623881781412,0.0,0.0
a1_activacion_1(23),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(23),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(23),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(23),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(23),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(23),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(23),23500.623881781412,0.0,0.0
a1_activacion_1(24),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(24),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
a1_activacion_3(24),1.0103705872346954e-05,1.676677761518301e-16,1.913876044140908e-16
a1_activacion_4(24),1.0103705872346954e-05,1.676677761518301e-16,1.987931928113474e-16
a1_orden_varphi_42_41(24),23500.623881781412,0.0,0.0
a1_orden_varphi_43_42(24),23500.623881781412,0.0,0.0
a1_orden_varphi_44_43(24),23500.623881781412,0.0,0.0
a1_activacion_1(25),1.0103705872346954e-05,1.676677761518301e-16,1.8854282662389575e-16
a1_activacion_2(25),1.0103705872346954e-05,1.676677761518301e-16,1.8962437060100388e-16
