row_name,factor,coefficient_rel_error,rhs_rel_error
a1_discretizacion_palmar_restriccion_3iv(161),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(162),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(163),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(164),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(165),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(166),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(167),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(168),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(169),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(170),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(171),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(172),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(173),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(174),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(175),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(176),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(177),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(178),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(179),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(180),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(181),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(182),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(183),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(184),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(185),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(186),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(187),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(188),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(189),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(190),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(191),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(192),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(193),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(194),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(195),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(196),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(197),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(198),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(199),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(200),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(201),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(202),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(203),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(204),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(205),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(206),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(207),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(208),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(209),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(210),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(211),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(212),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(213),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(214),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(215),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(216),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(217),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(218),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(219),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(220),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(221),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(222),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(223),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(224),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(225),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(226),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(227),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(228),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(229),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(230),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(231),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(232),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(233),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(234),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(235),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(236),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(237),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(238),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(239),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(240),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(241),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(242),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(243),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(244),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(245),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(246),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(247),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(248),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(249),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(250),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(251),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(252),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(253),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(254),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(255),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(256),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(257),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(258),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(259),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(260),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(261),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(262),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(263),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(264),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(265),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(266),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(267),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(268),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(269),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(270),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(271),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(272),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(273),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(274),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(275),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(276),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(277),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(278),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(279),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(280),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(281),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(282),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(283),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(284),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(285),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(286),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(287),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(288),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(289),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(290),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(291),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(292),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(293),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(294),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(295),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(296),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(297),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(298),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(299),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(300),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(301),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(302),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(303),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(304),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(305),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(306),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(307),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(308),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(309),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(310),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(311),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(312),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(313),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(314),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(315),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(316),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(317),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(318),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(319),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(320),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(321),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(322),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(323),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(324),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(325),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(326),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(327),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(328),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(329),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(330),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(331),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(332),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(333),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(334),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(335),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(336),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(337),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(338),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(339),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(340),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(341),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(342),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(343),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(344),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(345),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(346),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(347),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(348),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(349),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(350),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(351),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(352),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(353),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(354),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(355),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(356),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(357),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(358),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(359),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3iv(360),47.15743985618646,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(1),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(2),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(3),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(4),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(5),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(6),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(7),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(8),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(9),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(10),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(11),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(12),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(13),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(14),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(15),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(16),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(17),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(18),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(19),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(20),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(21),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(22),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(23),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(24),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(25),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(26),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(27),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(28),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(29),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(30),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(31),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(32),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(33),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(34),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(35),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(36),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(37),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(38),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(39),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(40),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(41),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(42),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(43),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(44),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(45),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(46),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(47),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(48),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(49),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(50),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(51),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(52),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(53),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(54),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(55),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(56),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(57),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(58),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(59),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(60),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(61),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(62),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(63),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(64),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(65),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(66),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(67),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(68),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(69),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(70),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(71),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(72),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(73),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(74),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(75),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(76),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(77),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(78),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(79),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(80),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(81),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(82),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(83),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(84),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(85),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(86),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(87),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(88),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(89),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(90),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(91),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(92),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(93),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(94),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(95),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(96),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(97),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(98),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(99),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(100),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(101),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(102),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(103),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(104),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(105),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(106),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(107),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(108),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(109),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(110),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(111),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(112),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(113),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(114),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(115),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(116),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(117),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(118),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(119),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(120),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(121),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(122),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(123),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(124),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(125),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(126),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(127),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(128),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(129),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(130),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(131),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(132),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(133),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(134),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(135),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(136),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(137),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(138),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(139),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(140),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(141),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(142),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(143),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(144),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(145),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(146),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(147),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(148),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(149),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(150),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(151),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(152),26.698323853706203,0.0,0.0
a1_discretizacion_palmar_restriccion_3v(153),26.698323853706203,0.0,0.0
