row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_8(306),27555.32756120146,0.0,0.0
a1_cota_altura_9(306),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(307),27555.32756120146,0.0,0.0
a1_cota_altura_2(307),27555.32756120146,0.0,0.0
a1_cota_altura_3(307),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(307),27555.32756120146,0.0,0.0
a1_cota_altura_5(307),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(307),27555.32756120146,0.0,0.0
a1_cota_altura_7(307),9560.61306480236,0.0,0.0
a1_cota_altura_8(307),27555.32756120146,0.0,0.0
a1_cota_altura_9(307),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(308),27555.32756120146,0.0,0.0
a1_cota_altura_2(308),27555.32756120146,0.0,0.0
a1_cota_altura_3(308),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(308),27555.32756120146,0.0,0.0
a1_cota_altura_5(308),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(308),27555.32756120146,0.0,0.0
a1_cota_altura_7(308),9560.61306480236,0.0,0.0
a1_cota_altura_8(308),27555.32756120146,0.0,0.0
a1_cota_altura_9(308),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(309),27555.32756120146,0.0,0.0
a1_cota_altura_2(309),27555.32756120146,0.0,0.0
a1_cota_altura_3(309),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(309),27555.32756120146,0.0,0.0
a1_cota_altura_5(309),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(309),27555.32756120146,0.0,0.0
a1_cota_altura_7(309),9560.61306480236,0.0,0.0
a1_cota_altura_8(309),27555.32756120146,0.0,0.0
a1_cota_altura_9(309),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(310),27555.32756120146,0.0,0.0
a1_cota_altura_2(310),27555.32756120146,0.0,0.0
a1_cota_altura_3(310),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(310),27555.32756120146,0.0,0.0
a1_cota_altura_5(310),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(310),27555.32756120146,0.0,0.0
a1_cota_altura_7(310),9560.61306480236,0.0,0.0
a1_cota_altura_8(310),27555.32756120146,0.0,0.0
a1_cota_altura_9(310),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(311),27555.32756120146,0.0,0.0
a1_cota_altura_2(311),27555.32756120146,0.0,0.0
a1_cota_altura_3(311),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(311),27555.32756120146,0.0,0.0
a1_cota_altura_5(311),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(311),27555.32756120146,0.0,0.0
a1_cota_altura_7(311),9560.61306480236,0.0,0.0
a1_cota_altura_8(311),27555.32756120146,0.0,0.0
a1_cota_altura_9(311),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(312),27555.32756120146,0.0,0.0
a1_cota_altura_2(312),27555.32756120146,0.0,0.0
a1_cota_altura_3(312),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(312),27555.32756120146,0.0,0.0
a1_cota_altura_5(312),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(312),27555.32756120146,0.0,0.0
a1_cota_altura_7(312),9560.61306480236,0.0,0.0
a1_cota_altura_8(312),27555.32756120146,0.0,0.0
a1_cota_altura_9(312),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(313),27555.32756120146,0.0,0.0
a1_cota_altura_2(313),27555.32756120146,0.0,0.0
a1_cota_altura_3(313),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(313),27555.32756120146,0.0,0.0
a1_cota_altura_5(313),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(313),27555.32756120146,0.0,0.0
a1_cota_altura_7(313),9560.61306480236,0.0,0.0
a1_cota_altura_8(313),27555.32756120146,0.0,0.0
a1_cota_altura_9(313),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(314),27555.32756120146,0.0,0.0
a1_cota_altura_2(314),27555.32756120146,0.0,0.0
a1_cota_altura_3(314),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(314),27555.32756120146,0.0,0.0
a1_cota_altura_5(314),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(314),27555.32756120146,0.0,0.0
a1_cota_altura_7(314),9560.61306480236,0.0,0.0
a1_cota_altura_8(314),27555.32756120146,0.0,0.0
a1_cota_altura_9(314),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(315),27555.32756120146,0.0,0.0
a1_cota_altura_2(315),27555.32756120146,0.0,0.0
a1_cota_altura_3(315),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(315),27555.32756120146,0.0,0.0
a1_cota_altura_5(315),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(315),27555.32756120146,0.0,0.0
a1_cota_altura_7(315),9560.61306480236,0.0,0.0
a1_cota_altura_8(315),27555.32756120146,0.0,0.0
a1_cota_altura_9(315),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(316),27555.32756120146,0.0,0.0
a1_cota_altura_2(316),27555.32756120146,0.0,0.0
a1_cota_altura_3(316),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(316),27555.32756120146,0.0,0.0
a1_cota_altura_5(316),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(316),27555.32756120146,0.0,0.0
a1_cota_altura_7(316),9560.61306480236,0.0,0.0
a1_cota_altura_8(316),27555.32756120146,0.0,0.0
a1_cota_altura_9(316),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(317),27555.32756120146,0.0,0.0
a1_cota_altura_2(317),27555.32756120146,0.0,0.0
a1_cota_altura_3(317),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(317),27555.32756120146,0.0,0.0
a1_cota_altura_5(317),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(317),27555.32756120146,0.0,0.0
a1_cota_altura_7(317),9560.61306480236,0.0,0.0
a1_cota_altura_8(317),27555.32756120146,0.0,0.0
a1_cota_altura_9(317),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(318),27555.32756120146,0.0,0.0
a1_cota_altura_2(318),27555.32756120146,0.0,0.0
a1_cota_altura_3(318),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(318),27555.32756120146,0.0,0.0
a1_cota_altura_5(318),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(318),27555.32756120146,0.0,0.0
a1_cota_altura_7(318),9560.61306480236,0.0,0.0
a1_cota_altura_8(318),27555.32756120146,0.0,0.0
a1_cota_altura_9(318),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(319),27555.32756120146,0.0,0.0
a1_cota_altura_2(319),27555.32756120146,0.0,0.0
a1_cota_altura_3(319),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(319),27555.32756120146,0.0,0.0
a1_cota_altura_5(319),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(319),27555.32756120146,0.0,0.0
a1_cota_altura_7(319),9560.61306480236,0.0,0.0
a1_cota_altura_8(319),27555.32756120146,0.0,0.0
a1_cota_altura_9(319),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(320),27555.32756120146,0.0,0.0
a1_cota_altura_2(320),27555.32756120146,0.0,0.0
a1_cota_altura_3(320),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(320),27555.32756120146,0.0,0.0
a1_cota_altura_5(320),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(320),27555.32756120146,0.0,0.0
a1_cota_altura_7(320),9560.61306480236,0.0,0.0
a1_cota_altura_8(320),27555.32756120146,0.0,0.0
a1_cota_altura_9(320),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(321),27555.32756120146,0.0,0.0
a1_cota_altura_2(321),27555.32756120146,0.0,0.0
a1_cota_altura_3(321),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(321),27555.32756120146,0.0,0.0
a1_cota_altura_5(321),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(321),27555.32756120146,0.0,0.0
a1_cota_altura_7(321),9560.61306480236,0.0,0.0
a1_cota_altura_8(321),27555.32756120146,0.0,0.0
a1_cota_altura_9(321),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(322),27555.32756120146,0.0,0.0
a1_cota_altura_2(322),27555.32756120146,0.0,0.0
a1_cota_altura_3(322),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(322),27555.32756120146,0.0,0.0
a1_cota_altura_5(322),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(322),27555.32756120146,0.0,0.0
a1_cota_altura_7(322),9560.61306480236,0.0,0.0
a1_cota_altura_8(322),27555.32756120146,0.0,0.0
a1_cota_altura_9(322),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(323),27555.32756120146,0.0,0.0
a1_cota_altura_2(323),27555.32756120146,0.0,0.0
a1_cota_altura_3(323),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(323),27555.32756120146,0.0,0.0
a1_cota_altura_5(323),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(323),27555.32756120146,0.0,0.0
a1_cota_altura_7(323),9560.61306480236,0.0,0.0
a1_cota_altura_8(323),27555.32756120146,0.0,0.0
a1_cota_altura_9(323),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(324),27555.32756120146,0.0,0.0
a1_cota_altura_2(324),27555.32756120146,0.0,0.0
a1_cota_altura_3(324),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(324),27555.32756120146,0.0,0.0
a1_cota_altura_5(324),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(324),27555.32756120146,0.0,0.0
a1_cota_altura_7(324),9560.61306480236,0.0,0.0
a1_cota_altura_8(324),27555.32756120146,0.0,0.0
a1_cota_altura_9(324),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(325),27555.32756120146,0.0,0.0
a1_cota_altura_2(325),27555.32756120146,0.0,0.0
a1_cota_altura_3(325),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(325),27555.32756120146,0.0,0.0
a1_cota_altura_5(325),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(325),27555.32756120146,0.0,0.0
a1_cota_altura_7(325),9560.61306480236,0.0,0.0
a1_cota_altura_8(325),27555.32756120146,0.0,0.0
a1_cota_altura_9(325),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(326),27555.32756120146,0.0,0.0
a1_cota_altura_2(326),27555.32756120146,0.0,0.0
a1_cota_altura_3(326),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(326),27555.32756120146,0.0,0.0
a1_cota_altura_5(326),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(326),27555.32756120146,0.0,0.0
a1_cota_altura_7(326),9560.61306480236,0.0,0.0
a1_cota_altura_8(326),27555.32756120146,0.0,0.0
a1_cota_altura_9(326),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(327),27555.32756120146,0.0,0.0
a1_cota_altura_2(327),27555.32756120146,0.0,0.0
a1_cota_altura_3(327),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(327),27555.32756120146,0.0,0.0
a1_cota_altura_5(327),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(327),27555.32756120146,0.0,0.0
a1_cota_altura_7(327),9560.61306480236,0.0,0.0
a1_cota_altura_8(327),27555.32756120146,0.0,0.0
a1_cota_altura_9(327),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(328),27555.32756120146,0.0,0.0
a1_cota_altura_2(328),27555.32756120146,0.0,0.0
a1_cota_altura_3(328),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(328),27555.32756120146,0.0,0.0
a1_cota_altura_5(328),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(328),27555.32756120146,0.0,0.0
a1_cota_altura_7(328),9560.61306480236,0.0,0.0
a1_cota_altura_8(328),27555.32756120146,0.0,0.0
a1_cota_altura_9(328),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(329),27555.32756120146,0.0,0.0
a1_cota_altura_2(329),27555.32756120146,0.0,0.0
a1_cota_altura_3(329),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(329),27555.32756120146,0.0,0.0
a1_cota_altura_5(329),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(329),27555.32756120146,0.0,0.0
a1_cota_altura_7(329),9560.61306480236,0.0,0.0
a1_cota_altura_8(329),27555.32756120146,0.0,0.0
a1_cota_altura_9(329),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(330),27555.32756120146,0.0,0.0
a1_cota_altura_2(330),27555.32756120146,0.0,0.0
a1_cota_altura_3(330),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(330),27555.32756120146,0.0,0.0
a1_cota_altura_5(330),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(330),27555.32756120146,0.0,0.0
a1_cota_altura_7(330),9560.61306480236,0.0,0.0
a1_cota_altura_8(330),27555.32756120146,0.0,0.0
a1_cota_altura_9(330),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(331),27555.32756120146,0.0,0.0
a1_cota_altura_2(331),27555.32756120146,0.0,0.0
a1_cota_altura_3(331),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(331),27555.32756120146,0.0,0.0
a1_cota_altura_5(331),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(331),27555.32756120146,0.0,0.0
a1_cota_altura_7(331),9560.61306480236,0.0,0.0
a1_cota_altura_8(331),27555.32756120146,0.0,0.0
a1_cota_altura_9(331),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(332),27555.32756120146,0.0,0.0
a1_cota_altura_2(332),27555.32756120146,0.0,0.0
a1_cota_altura_3(332),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(332),27555.32756120146,0.0,0.0
a1_cota_altura_5(332),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(332),27555.32756120146,0.0,0.0
a1_cota_altura_7(332),9560.61306480236,0.0,0.0
a1_cota_altura_8(332),27555.32756120146,0.0,0.0
a1_cota_altura_9(332),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(333),27555.32756120146,0.0,0.0
a1_cota_altura_2(333),27555.32756120146,0.0,0.0
a1_cota_altura_3(333),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(333),27555.32756120146,0.0,0.0
a1_cota_altura_5(333),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(333),27555.32756120146,0.0,0.0
a1_cota_altura_7(333),9560.61306480236,0.0,0.0
a1_cota_altura_8(333),27555.32756120146,0.0,0.0
a1_cota_altura_9(333),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(334),27555.32756120146,0.0,0.0
a1_cota_altura_2(334),27555.32756120146,0.0,0.0
a1_cota_altura_3(334),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(334),27555.32756120146,0.0,0.0
a1_cota_altura_5(334),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(334),27555.32756120146,0.0,0.0
a1_cota_altura_7(334),9560.61306480236,0.0,0.0
a1_cota_altura_8(334),27555.32756120146,0.0,0.0
a1_cota_altura_9(334),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(335),27555.32756120146,0.0,0.0
a1_cota_altura_2(335),27555.32756120146,0.0,0.0
a1_cota_altura_3(335),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(335),27555.32756120146,0.0,0.0
a1_cota_altura_5(335),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(335),27555.32756120146,0.0,0.0
a1_cota_altura_7(335),9560.61306480236,0.0,0.0
a1_cota_altura_8(335),27555.32756120146,0.0,0.0
a1_cota_altura_9(335),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(336),27555.32756120146,0.0,0.0
a1_cota_altura_2(336),27555.32756120146,0.0,0.0
a1_cota_altura_3(336),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(336),27555.32756120146,0.0,0.0
a1_cota_altura_5(336),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(336),27555.32756120146,0.0,0.0
a1_cota_altura_7(336),9560.61306480236,0.0,0.0
a1_cota_altura_8(336),27555.32756120146,0.0,0.0
a1_cota_altura_9(336),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(337),27555.32756120146,0.0,0.0
a1_cota_altura_2(337),27555.32756120146,0.0,0.0
a1_cota_altura_3(337),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(337),27555.32756120146,0.0,0.0
a1_cota_altura_5(337),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(337),27555.32756120146,0.0,0.0
a1_cota_altura_7(337),9560.61306480236,0.0,0.0
a1_cota_altura_8(337),27555.32756120146,0.0,0.0
a1_cota_altura_9(337),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(338),27555.32756120146,0.0,0.0
a1_cota_altura_2(338),27555.32756120146,0.0,0.0
a1_cota_altura_3(338),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(338),27555.32756120146,0.0,0.0
a1_cota_altura_5(338),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(338),27555.32756120146,0.0,0.0
a1_cota_altura_7(338),9560.61306480236,0.0,0.0
a1_cota_altura_8(338),27555.32756120146,0.0,0.0
a1_cota_altura_9(338),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(339),27555.32756120146,0.0,0.0
a1_cota_altura_2(339),27555.32756120146,0.0,0.0
a1_cota_altura_3(339),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(339),27555.32756120146,0.0,0.0
a1_cota_altura_5(339),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(339),27555.32756120146,0.0,0.0
a1_cota_altura_7(339),9560.61306480236,0.0,0.0
a1_cota_altura_8(339),27555.32756120146,0.0,0.0
a1_cota_altura_9(339),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(340),27555.32756120146,0.0,0.0
a1_cota_altura_2(340),27555.32756120146,0.0,0.0
a1_cota_altura_3(340),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(340),27555.32756120146,0.0,0.0
a1_cota_altura_5(340),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(340),27555.32756120146,0.0,0.0
a1_cota_altura_7(340),9560.61306480236,0.0,0.0
a1_cota_altura_8(340),27555.32756120146,0.0,0.0
a1_cota_altura_9(340),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(341),27555.32756120146,0.0,0.0
a1_cota_altura_2(341),27555.32756120146,0.0,0.0
a1_cota_altura_3(341),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(341),27555.32756120146,0.0,0.0
a1_cota_altura_5(341),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(341),27555.32756120146,0.0,0.0
a1_cota_altura_7(341),9560.61306480236,0.0,0.0
a1_cota_altura_8(341),27555.32756120146,0.0,0.0
a1_cota_altura_9(341),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(342),27555.32756120146,0.0,0.0
a1_cota_altura_2(342),27555.32756120146,0.0,0.0
a1_cota_altura_3(342),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(342),27555.32756120146,0.0,0.0
a1_cota_altura_5(342),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(342),27555.32756120146,0.0,0.0
a1_cota_altura_7(342),9560.61306480236,0.0,0.0
a1_cota_altura_8(342),27555.32756120146,0.0,0.0
a1_cota_altura_9(342),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(343),27555.32756120146,0.0,0.0
a1_cota_altura_2(343),27555.32756120146,0.0,0.0
a1_cota_altura_3(343),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(343),27555.32756120146,0.0,0.0
a1_cota_altura_5(343),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(343),27555.32756120146,0.0,0.0
a1_cota_altura_7(343),9560.61306480236,0.0,0.0
a1_cota_altura_8(343),27555.32756120146,0.0,0.0
a1_cota_altura_9(343),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(344),27555.32756120146,0.0,0.0
a1_cota_altura_2(344),27555.32756120146,0.0,0.0
a1_cota_altura_3(344),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(344),27555.32756120146,0.0,0.0
a1_cota_altura_5(344),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(344),27555.32756120146,0.0,0.0
a1_cota_altura_7(344),9560.61306480236,0.0,0.0
a1_cota_altura_8(344),27555.32756120146,0.0,0.0
a1_cota_altura_9(344),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(345),27555.32756120146,0.0,0.0
a1_cota_altura_2(345),27555.32756120146,0.0,0.0
a1_cota_altura_3(345),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(345),27555.32756120146,0.0,0.0
a1_cota_altura_5(345),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(345),27555.32756120146,0.0,0.0
a1_cota_altura_7(345),9560.61306480236,0.0,0.0
a1_cota_altura_8(345),27555.32756120146,0.0,0.0
a1_cota_altura_9(345),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(346),27555.32756120146,0.0,0.0
a1_cota_altura_2(346),27555.32756120146,0.0,0.0
a1_cota_altura_3(346),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(346),27555.32756120146,0.0,0.0
a1_cota_altura_5(346),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(346),27555.32756120146,0.0,0.0
a1_cota_altura_7(346),9560.61306480236,0.0,0.0
a1_cota_altura_8(346),27555.32756120146,0.0,0.0
a1_cota_altura_9(346),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(347),27555.32756120146,0.0,0.0
a1_cota_altura_2(347),27555.32756120146,0.0,0.0
a1_cota_altura_3(347),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(347),27555.32756120146,0.0,0.0
a1_cota_altura_5(347),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(347),27555.32756120146,0.0,0.0
a1_cota_altura_7(347),9560.61306480236,0.0,0.0
a1_cota_altura_8(347),27555.32756120146,0.0,0.0
a1_cota_altura_9(347),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(348),27555.32756120146,0.0,0.0
a1_cota_altura_2(348),27555.32756120146,0.0,0.0
a1_cota_altura_3(348),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(348),27555.32756120146,0.0,0.0
a1_cota_altura_5(348),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(348),27555.32756120146,0.0,0.0
a1_cota_altura_7(348),9560.61306480236,0.0,0.0
a1_cota_altura_8(348),27555.32756120146,0.0,0.0
a1_cota_altura_9(348),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(349),27555.32756120146,0.0,0.0
a1_cota_altura_2(349),27555.32756120146,0.0,0.0
a1_cota_altura_3(349),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(349),27555.32756120146,0.0,0.0
a1_cota_altura_5(349),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(349),27555.32756120146,0.0,0.0
a1_cota_altura_7(349),9560.61306480236,0.0,0.0
a1_cota_altura_8(349),27555.32756120146,0.0,0.0
a1_cota_altura_9(349),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(350),27555.32756120146,0.0,0.0
a1_cota_altura_2(350),27555.32756120146,0.0,0.0
a1_cota_altura_3(350),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(350),27555.32756120146,0.0,0.0
a1_cota_altura_5(350),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(350),27555.32756120146,0.0,0.0
a1_cota_altura_7(350),9560.61306480236,0.0,0.0
a1_cota_altura_8(350),27555.32756120146,0.0,0.0
a1_cota_altura_9(350),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(351),27555.32756120146,0.0,0.0
a1_cota_altura_2(351),27555.32756120146,0.0,0.0
a1_cota_altura_3(351),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(351),27555.32756120146,0.0,0.0
a1_cota_altura_5(351),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(351),27555.32756120146,0.0,0.0
a1_cota_altura_7(351),9560.61306480236,0.0,0.0
a1_cota_altura_8(351),27555.32756120146,0.0,0.0
a1_cota_altura_9(351),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(352),27555.32756120146,0.0,0.0
a1_cota_altura_2(352),27555.32756120146,0.0,0.0
a1_cota_altura_3(352),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(352),27555.32756120146,0.0,0.0
a1_cota_altura_5(352),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(352),27555.32756120146,0.0,0.0
a1_cota_altura_7(352),9560.61306480236,0.0,0.0
a1_cota_altura_8(352),27555.32756120146,0.0,0.0
a1_cota_altura_9(352),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(353),27555.32756120146,0.0,0.0
a1_cota_altura_2(353),27555.32756120146,0.0,0.0
a1_cota_altura_3(353),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(353),27555.32756120146,0.0,0.0
a1_cota_altura_5(353),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(353),27555.32756120146,0.0,0.0
a1_cota_altura_7(353),9560.61306480236,0.0,0.0
a1_cota_altura_8(353),27555.32756120146,0.0,0.0
a1_cota_altura_9(353),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(354),27555.32756120146,0.0,0.0
a1_cota_altura_2(354),27555.32756120146,0.0,0.0
a1_cota_altura_3(354),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(354),27555.32756120146,0.0,0.0
a1_cota_altura_5(354),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(354),27555.32756120146,0.0,0.0
a1_cota_altura_7(354),9560.61306480236,0.0,0.0
a1_cota_altura_8(354),27555.32756120146,0.0,0.0
a1_cota_altura_9(354),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(355),27555.32756120146,0.0,0.0
a1_cota_altura_2(355),27555.32756120146,0.0,0.0
a1_cota_altura_3(355),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(355),27555.32756120146,0.0,0.0
a1_cota_altura_5(355),12093.691255386277,1.1588784354093176e-16,0.0
