row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi33(349),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(350),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(351),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(352),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(353),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(354),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(355),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(356),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(357),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(358),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(359),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi33(360),4.503923905347871e-05,1.5045244370111134e-16,3.1230044823658406e-16
a1_restriccion_varphi34(1),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(2),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(3),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(4),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(5),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(6),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(7),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(8),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(9),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(10),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(11),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(12),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(13),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(14),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(15),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(16),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(17),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(18),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(19),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(20),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(21),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(22),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(23),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(24),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(25),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(26),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(27),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(28),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(29),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(30),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(31),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(32),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(33),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(34),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(35),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(36),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(37),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(38),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(39),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(40),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(41),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(42),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(43),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(44),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(45),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(46),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(47),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(48),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(49),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(50),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(51),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(52),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(53),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(54),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(55),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(56),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(57),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(58),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(59),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(60),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(61),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(62),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(63),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(64),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(65),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(66),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(67),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(68),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(69),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(70),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(71),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(72),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(73),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(74),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(75),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(76),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(77),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(78),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(79),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(80),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(81),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(82),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(83),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(84),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(85),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(86),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(87),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(88),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(89),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(90),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(91),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(92),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(93),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(94),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(95),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(96),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(97),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(98),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(99),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(100),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(101),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(102),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(103),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(104),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(105),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(106),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(107),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(108),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(109),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(110),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(111),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(112),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(113),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(114),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(115),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(116),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(117),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(118),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(119),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(120),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(121),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(122),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(123),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(124),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(125),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(126),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(127),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(128),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(129),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(130),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(131),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(132),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(133),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(134),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(135),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(136),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(137),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(138),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(139),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(140),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(141),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(142),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(143),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(144),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(145),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(146),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(147),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(148),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(149),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(150),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(151),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(152),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(153),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(154),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(155),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(156),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(157),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(158),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(159),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(160),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(161),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(162),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(163),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(164),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(165),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(166),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(167),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(168),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(169),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(170),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(171),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(172),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(173),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(174),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(175),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(176),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(177),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(178),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(179),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(180),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(181),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(182),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(183),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(184),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(185),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(186),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(187),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(188),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(189),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(190),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(191),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(192),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(193),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(194),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(195),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(196),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(197),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(198),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(199),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(200),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(201),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(202),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(203),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(204),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(205),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(206),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(207),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(208),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(209),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(210),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(211),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(212),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(213),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(214),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(215),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(216),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(217),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(218),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(219),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(220),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(221),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(222),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(223),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(224),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(225),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(226),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(227),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(228),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(229),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(230),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(231),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(232),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(233),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(234),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(235),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(236),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(237),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(238),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(239),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(240),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(241),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(242),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(243),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(244),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(245),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(246),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(247),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(248),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(249),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(250),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(251),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(252),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(253),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(254),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(255),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(256),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(257),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(258),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(259),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(260),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(261),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(262),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(263),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(264),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(265),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(266),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(267),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(268),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(269),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(270),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(271),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
a1_restriccion_varphi34(272),4.503923905347871e-05,1.5045244370111134e-16,1.119089052042588e-16
