instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a.txt,base,OK,0,1.690849359,0.035407548835434,-344348815.0876292,-353180000.0,OPTIMAL,-344470740.5624956,1.0,8039.0,0.23,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.690849359,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,90363709.491551,,,1.682545,,,,1.682545,1.0,0.230412606743679,,,,,,,,BASE,BASE,,,,,,1.96691105031915e-09,4.13488687733829e-14,7.07805156707764e-08,2.58907675743103e-07,5.03259119615214e-10,4485044.29394973,6.30315195509877,141182319.986202,815406028.065008,0.909194436801052,3.63797880709171e-12,0.0,2.58907675743103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344348815.087629,1201.66395897249,0.0,815406028.065008,0.0,0.0,0.0,222.0,0.0,959.0,0.0,0.0,0.0,0.0,-353180301.47942,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso01a_base.log
caso01a.txt,matricial_plano,OK,0,1.791426615,0.035404937266452,-344348824.077351,-353181000.0,OPTIMAL,-344470740.5624933,1.0,8388.0,0.24,14400.0,10800.0,35590.0,10912.0,8716.0,28972.0,24.22222222222222,19.296296296296298,18.595110986232086,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0,0.0,0.008868399,1.800295014,0.9438563348574566,0.9438563348574566,0.9392068221325419,0.008868399,0.004950467368153956,2.61156898199999e-06,-8.989721775054932,-2.6106440275588708e-08,-1000.0,-2.8314174075542215e-06,0.0019999999999999996,1.565997436992738,10987447.0,,0.12159136739541802,2.0,,,,2.0,0.8412725,0.210301133492343,,,,,,,,OK,REVISAR,2.62260437011719e-06,0.0,0.0,815405786.244151,0.0,8.68619816120763e-09,4.65661287307739e-10,2.34693288803101e-07,1.828708263929e-06,5.94168090359495e-14,4487245.83394744,6.30315195200212,141182541.090867,815405786.244151,0.909194436801052,1.43051147460938e-06,0.0,2.62260437011719e-06,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-344348824.077351,1201.66395897249,0.0,815405786.244151,0.0,0.0,0.0,223.0,0.0,962.0,0.0,0.0,0.0,0.0,-353180853.754412,-344348824.077351,-8.989721775054932,2.6106440275588708e-08,igual,2.2649765014648438e-06,DIFIERE,16000.0,304,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso01a_matricial_plano.log
caso01a.txt,matricial_plano_l2,OK,0,2.417392132,0.522709987825328,-342679337.19225913,-351379000.0,OPTIMAL,-344470556.3139767,1.0,9255.0,0.23,14400.0,10800.0,35590.0,10939.0,8830.0,29045.0,24.03472222222222,18.24074074074074,18.389997190221973,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,1e-09,2000000000.0,0.003,3000.0,0.01,4000000000.0,1.0,10000000000.0,2000000.0,1.0,400.0,1.0,2341000000000.0,3.775e+18,0.0,0.0,0.007812851,2.425204983,0.6994518334934334,0.6994518334934334,0.6971985340836652,0.007812851,0.0032319336596566706,-0.48730243898989395,1669477.8953700662,0.0048482173372521135,1801000.0,0.005099382751005153,2000000.0,1612558.7355830842,1628547.0,,0.018022135314755633,2.0,,1.0,2.0,2.0,0.8412725,0.869197382604803,,,,,,,,REVISAR,REVISAR,0.00247393548488617,0.0,1.1920928955078125e-07,786752427.660758,0.0,1.88997053192861e-07,4.65661287307739e-10,2.94321216642857e-07,0.00247393548488617,8.37669770903109e-12,2845530.85147838,6.91856319920707,125159147.95137,786752427.660758,1.0,2.38418579101562e-07,0.0,0.00247393548488617,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-342679337.192259,605.015722476866,0.0,786752427.660758,0.0,0.0,0.0,175.0,0.0,967.0,0.0,0.0,0.0,0.0,-351378917.846578,-342679337.192259,1669477.8953701854,0.00484821733725246,empeora,184.24851888418198,DIFIERE,13170000.0,4543,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso01a_matricial_plano_l2.log
caso01a.txt,role_hybrid,OK,0,1.846018745,0.035404937266452,-344348824.077351,-353181000.0,OPTIMAL,-344470740.5624933,1.0,8388.0,0.24,14400.0,10800.0,35590.0,10912.0,8716.0,28972.0,24.22222222222222,19.296296296296298,18.595110986232086,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.016802993,1.862821738,0.9159437646988791,0.9159437646988791,0.9076817843103783,0.016802993,0.009102287311822502,2.61156898199999e-06,-8.989721775054932,-2.6106440275588708e-08,-1000.0,-2.8314174075542215e-06,0.0019999999999999996,1.565997436992738,10987447.0,,0.12159136739541802,2.0,,,,2.0,0.8412725,0.208083722888062,,,,,,,,OK,REVISAR,2.62260437011719e-06,0.0,0.0,815405786.244151,0.0,8.68619816120763e-09,4.65661287307739e-10,2.34693288803101e-07,1.828708263929e-06,5.94168090359495e-14,4487245.83394744,6.30315195200212,141182541.090867,815405786.244151,0.909194436801052,1.43051147460938e-06,0.0,2.62260437011719e-06,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-344348824.077351,1201.66395897249,0.0,815405786.244151,0.0,0.0,0.0,223.0,0.0,962.0,0.0,0.0,0.0,0.0,-353180853.754412,-344348824.077351,-8.989721775054932,2.6106440275588708e-08,igual,2.2649765014648438e-06,DIFIERE,16000.0,304,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso01a_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso01a_role_hybrid.log
caso03b.txt,base,OK,0,2.500109607,0.017819574286997,-379994218.71582127,-379669000.0,OPTIMAL,-380061932.0679116,1.0,12616.0,0.26,14400.0,10800.0,35590.0,10964.0,8770.0,28718.0,23.86111111111111,18.796296296296298,19.308794605226186,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.500109607,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,36125388.454999,,,2.279629,,,,2.279629,1.0,0.198606434855317,,,,,,,,BASE,BASE,,,,,,2.9102999677943e-09,1.3199663584373e-11,9.73325222730639e-08,2.25380063056946e-07,5.97095272171693e-11,180469.78326021,2.23329872378375,6219386.12930483,24569114.3257727,1.0,3.63797880709171e-12,0.0,5.51575794816017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-379994218.715821,2340.22805713537,0.0,24569114.3257727,0.0,0.0,0.0,1046.0,0.0,1002.0,0.0,0.0,0.0,0.0,-379669252.405241,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso03b_base.log
caso03b.txt,matricial_plano,OK,0,2.504401961,0.0178195742928,-379994218.71582115,-379669000.0,OPTIMAL,-380061932.06793356,1.0,11043.0,0.28,14400.0,10800.0,35590.0,10971.0,8777.0,28734.0,23.8125,18.73148148148148,19.263838156785614,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.05,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,1.6,1.0,2194000000000.0,3157000000000.0,0.0,0.0,0.009250041,2.513652002,0.9982860762502015,0.9982860762502015,0.9946124622703442,0.009250041,0.0036935129200691436,-5.803000441284567e-12,1.1920928955078125e-07,3.1371342951912627e-16,0.0,0.0,0.0019999999999999996,1.4389243391066544,1950655.0,,0.05399678961044002,2.0,,,,2.0,1.1398145,0.217201266973059,,,,,,,,OK,REVISAR,2.38418579101562e-06,0.0,1.1920928955078125e-07,24569114.3257716,0.0,6.92579469452799e-09,6.07687979936566e-09,1.9395025447011e-07,2.7194619178772e-07,4.88700940282816e-13,180469.783260203,2.23329872378378,6219386.12930417,24569114.3257716,1.0,7.27595761418343e-12,0.0,2.38418579101562e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-379994218.715821,2340.22805713536,0.0,24569114.3257716,0.0,2.27373675443232e-13,0.0,1046.0,0.0,1004.0,0.0,0.0,0.0,0.0,-379669252.405244,-379994218.715821,2.384185791015625e-07,6.274268590382525e-16,igual,-2.193450927734375e-05,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso03b_matricial_plano.log
caso03b.txt,matricial_plano_l2,OK,0,2.311468939,0.019140447513248,-379989200.4344683,-379739000.0,OPTIMAL,-380061932.0679335,1.0,9685.0,0.26,14400.0,10800.0,35590.0,10964.0,8772.0,28717.0,23.86111111111111,18.77777777777778,19.311604383253723,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.003,3000.0,0.03,3000000000.0,1.0,10000000000.0,20.0,1.0,100.0,1.0,2194000000000.0,23990000000000.0,0.0,0.0,0.007862762,2.319331701,1.0816107302231848,1.0816107302231848,1.0779439637383719,0.007862762,0.0034016299623743293,-0.0013208732262510008,5018.2813529372215,1.320620447831114e-05,-70000.0,-0.00018437112326789913,20.0,10.93436645396536,4607557.0,,0.12754345896486574,2.0,,,,2.0,1.1398145,0.225385444934642,,,,,,,,OK,REVISAR,2.38418579101562e-06,0.0,3.5762786865234375e-07,22537382.9200525,0.0,7.99555463737012e-09,1.23749487102027e-08,2.28174030780792e-07,4.01626954037259e-07,4.01626954037259e-07,156840.984802055,2.26331264620461,5857605.17735175,22537382.9200525,1.0,7.27595761418343e-12,0.0,2.38418579101562e-06,1.11563042788128e-10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-379989200.434468,2270.64493973787,0.0,22537382.9200525,1.11563042788128e-10,0.0,0.0,1067.0,0.0,1002.0,0.0,0.0,0.0,0.0,-379738529.364413,-379989200.434468,5018.281353294849,1.320620447925228e-05,empeora,-2.187490463256836e-05,DIFIERE,15620000.0,4100,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso03b_matricial_plano_l2.log
caso03b.txt,role_hybrid,OK,0,2.429602961,0.0178195742928,-379994218.71582115,-379669000.0,OPTIMAL,-380061932.06793356,1.0,11043.0,0.27,14400.0,10800.0,35590.0,10971.0,8777.0,28734.0,23.8125,18.73148148148148,19.263838156785614,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.05,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,1.6,1.0,2194000000000.0,3157000000000.0,0.0003271,0.02355,0.016642845,2.446245806,1.0290198222227143,1.0290198222227143,1.0220189650884168,0.016642845,0.006850026636924238,-5.803000441284567e-12,1.1920928955078125e-07,3.1371342951912627e-16,0.0,0.0,0.0019999999999999996,1.4389243391066544,1950655.0,,0.05399678961044002,2.0,,,,2.0,1.1398145,0.21656325817309,,,,,,,,OK,REVISAR,2.38418579101562e-06,0.0,1.1920928955078125e-07,24569114.3257716,0.0,6.92579469452799e-09,6.07687979936566e-09,1.9395025447011e-07,2.7194619178772e-07,4.88700940282816e-13,180469.783260203,2.23329872378378,6219386.12930417,24569114.3257716,1.0,7.27595761418343e-12,0.0,2.38418579101562e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-379994218.715821,2340.22805713536,0.0,24569114.3257716,0.0,2.27373675443232e-13,0.0,1046.0,0.0,1004.0,0.0,0.0,0.0,0.0,-379669252.405244,-379994218.715821,2.384185791015625e-07,6.274268590382525e-16,igual,-2.193450927734375e-05,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso03b_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso03b_role_hybrid.log
caso05d.txt,base,OK,0,34.855508459,0.879244479942614,-273585959.2429438,-273135000.0,OPTIMAL,-275991448.68748546,19069.0,815846.0,0.23,14400.0,10800.0,35590.0,9389.0,7587.0,25642.0,34.798611111111114,29.75,27.951671817926385,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,34.855508459,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,36677888.485972,,,37.925164,,0.025441,4.802353,37.925164,1.0,0.031645400621617,,,,,,,,BASE,BASE,,,,,,2.48054199372952e-09,9.09494701772928e-13,8.94069671630859e-08,2.68220901489258e-07,3.57698769043422e-12,769355.451639577,5.56416027494365,18428100.3739367,710467540.698261,0.750600752355528,3.63797880709171e-12,0.0,5.21540641784668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273585959.242944,1082.42343809801,0.0,710467540.698261,0.0,0.0,0.0,160.0,0.0,1053.0,0.0,0.0,0.0,0.0,-273135168.403645,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso05d_base.log
caso05d.txt,matricial_plano,OK,0,1.689086598,0.441299968303555,-275184714.0191238,-276560000.0,OPTIMAL,-276399104.0748664,1.0,7911.0,0.24,14400.0,10800.0,35590.0,9389.0,7587.0,25642.0,34.798611111111114,29.75,27.951671817926385,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,60000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,3.75,1.0,2068000000000.0,2658000000000.0,0.0,0.0,0.008823447,1.697910045,20.635714296869935,20.635714296869935,20.528477678568656,0.008823447,0.005223797886057231,0.437944511639059,-1598754.7761799693,-0.005843701850065624,-3425000.0,-0.012539586651289656,0.0019999999999999996,1.2852998065764023,9485905.0,,0.2586273471993357,2.0,,,,2.0,18.962582,0.225792858628745,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,1.7881393432617188e-07,729587415.639975,0.0,9.3578048218326e-09,7.27595761418343e-12,3.05473804473877e-07,4.76837158203125e-07,3.070215482821e-13,1051164.30607554,6.85517026084554,16671619.7117666,729587415.639975,0.749407240028856,2.86102294921875e-06,0.0,2.86102294921875e-06,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,-275184714.019124,2078.28833116656,0.0,729587415.639975,0.0,0.0,0.0,238.0,0.0,1054.0,0.0,0.0,0.0,0.0,-276559770.28953,-275184714.019124,-1598754.7761801481,0.0058437018500662775,mejora,-407655.3873809576,DIFIERE,63520000.0,4422,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso05d_matricial_plano.log
caso05d.txt,matricial_plano_l2,OK,0,59.117440771,0.021143649959734,-275835382.0370523,-276023000.0,OPTIMAL,-275893703.7046953,23137.0,1210834.0,0.24,14400.0,10800.0,35590.0,9464.0,7811.0,25709.0,34.27777777777778,27.675925925925927,27.763416690081485,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.003,2000.0,0.01,2000000000.0,1.0,10000000000.0,20.0,1.0,250.0,1.0,2068000000000.0,17380000000000.0,0.0,0.0,0.007913855,59.125354626,0.5895977228449025,0.5895977228449025,0.5895188059248022,0.007913855,0.00013386667110058887,0.8581008299828801,-2249422.7941084504,-0.008221996480860947,-2888000.0,-0.010573525912094752,20.0,8.404255319148936,673938.0,,0.018374503762880395,65.0,,0.0,4.0,65.0,0.5834640615384615,0.070951166896313,,,,,,,,OK,REVISAR,1.56066380441189e-05,0.0,2.980232238769531e-07,725822122.907335,0.0,1.42009454450884e-08,3.72529029846191e-09,3.63374128937725e-07,1.18487514555454e-06,1.1549748135081e-13,1054419.58863557,6.18715339036739,14720968.6433466,725822122.907335,0.749407240028856,7.27595761418343e-12,0.0,1.56066380441189e-05,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-275835382.037052,1012.205026569,0.0,725822122.907335,0.0,0.0,0.0,161.0,0.0,1063.0,0.0,0.0,0.0,0.0,-276023173.486357,-275835382.037052,-2249422.7941081524,0.008221996480859858,mejora,97744.9827901721,DIFIERE,35570000.0,3317,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso05d_matricial_plano_l2.log
caso05d.txt,role_hybrid,OK,0,1.680309604,0.441299968303555,-275184714.0191238,-276560000.0,OPTIMAL,-276399104.0748664,1.0,7911.0,0.24,14400.0,10800.0,35590.0,9389.0,7587.0,25642.0,34.798611111111114,29.75,27.951671817926385,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,60000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,3.75,1.0,2068000000000.0,2658000000000.0,0.000385,0.02619,0.017485257,1.697794861,20.743503682908187,20.743503682908187,20.529870398164668,0.017485257,0.010405973374416302,0.437944511639059,-1598754.7761799693,-0.005843701850065624,-3425000.0,-0.012539586651289656,0.0019999999999999996,1.2852998065764023,9485905.0,,0.2586273471993357,2.0,,,,2.0,18.962582,0.226284070106532,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,1.7881393432617188e-07,729587415.639975,0.0,9.3578048218326e-09,7.27595761418343e-12,3.05473804473877e-07,4.76837158203125e-07,3.070215482821e-13,1051164.30607554,6.85517026084554,16671619.7117666,729587415.639975,0.749407240028856,2.86102294921875e-06,0.0,2.86102294921875e-06,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,-275184714.019124,2078.28833116656,0.0,729587415.639975,0.0,0.0,0.0,238.0,0.0,1054.0,0.0,0.0,0.0,0.0,-276559770.28953,-275184714.019124,-1598754.7761801481,0.0058437018500662775,mejora,-407655.3873809576,DIFIERE,63520000.0,4422,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso05d_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso05d_role_hybrid.log
caso10e.txt,base,OK,0,117.926458289,0.774124230905243,-262623392.61858165,-263073000.0,OPTIMAL,-264656423.9368675,20097.0,2336763.0,0.3,14400.0,10800.0,35590.0,11752.0,8875.0,31403.0,18.38888888888889,17.824074074074073,11.764540601292499,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.001,1000000000.0,0.003,2000.0,5.0,2000000000.0,1.0,10000000000.0,,,,,,,,,0.0,117.926458289,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,42139761.844065,,,136.798394,,0.04603,4.998921,136.798394,1.0,0.045925734314796,,,,,,,,BASE,BASE,,,,,,2.38849691670633e-09,4.54747350886464e-13,9.12789255380633e-08,2.27242708206177e-07,6.41553305366816e-12,418001.477400719,3.3931083152199,20458057.8587742,62296903.9704303,1.0,3.63797880709171e-12,0.0,2.37952917814255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262623392.618582,1403.61902693223,0.0,62296903.9704303,0.0,0.0,0.0,471.0,0.0,1011.0,0.0,0.0,0.0,0.0,-263072574.944752,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso10e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso10e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso10e_base.log
caso10e.txt,matricial_plano,OK,0,3.582417461,0.818770990569559,-263292321.36576205,-265442000.0,OPTIMAL,-265448082.5135021,1.0,12993.0,0.31,14400.0,10800.0,35590.0,11752.0,8875.0,31403.0,18.38888888888889,17.824074074074073,11.764540601292499,1,Model contains large bounds,3e-05,40000.0,0.003,2000.0,0.4,40000000.0,1.0,10000000000.0,0.0013333333333333333,1.0,0.25,1.0,1886000000000.0,1487000000000.0,0.0,0.0,0.008846583,3.591264044,32.91812290801025,32.91812290801025,32.83703365839173,0.008846583,0.0024694450315487673,-0.04464675966431608,-668928.7471804023,-0.0025471026800415832,-2369000.0,-0.009005105046888126,0.0013333333333333333,0.788441145281018,1927782.0,,0.0457473397010076,3.0,,0.0,3.0,3.0,45.59946466666667,0.21458733186092,,,,,,,,OK,REVISAR,9.66247171163559e-07,0.0,5.960464477539063e-08,23889570.0589666,0.0,9.6379025920029e-09,4.65661287307739e-10,2.90572643280029e-07,3.96743416786194e-07,4.23853138629008e-13,188235.154874634,2.35735221326605,7506227.3455486,23889570.0589666,0.930626977033015,1.45519152283669e-11,0.0,9.66247171163559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263292321.365762,1254.94509459235,0.0,23889570.0589666,0.0,0.0,0.0,934.0,0.0,1029.0,0.0,0.0,0.0,0.0,-265442063.927507,-263292321.365762,-668928.7471803427,0.0025471026800413564,mejora,-791658.5766345859,DIFIERE,228880000.0,5181,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso10e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso10e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso10e_matricial_plano.log
